Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
AKPL,2025-05-27,240.0,246.0,240.0,240.8,-0.07 %,146728.0,35555233.3
AKPL,2025-05-28,240.0,257.5,238.7,254.98,5.89 %,613097.0,154262002.1
AKPL,2025-06-02,260.0,266.5,258.0,260.66,2.23 %,882142.0,231635301.6
AKPL,2025-06-03,262.0,267.0,256.0,264.7,1.55 %,760440.0,199414658.6
AKPL,2025-06-04,261.1,275.0,261.1,273.68,3.39 %,1345426.0,362559072.8
AKPL,2025-06-05,279.1,279.1,270.0,276.92,1.18 %,1057285.0,290313713.9
AKPL,2025-06-08,277.0,281.0,272.0,274.14,-1.00 %,985766.0,271599215.5
AKPL,2025-06-09,274.0,276.5,268.0,270.19,-1.44 %,796763.0,215552489.2
AKPL,2025-06-10,273.9,289.9,271.0,285.75,5.76 %,1887396.0,531357125.4
AKPL,2025-06-11,285.0,298.0,280.1,293.29,2.64 %,1080260.0,310974188.0
AKPL,2025-06-12,299.1,301.5,280.0,284.35,-3.05 %,1267402.0,369149303.6
AKPL,2025-06-15,290.0,290.0,280.0,281.84,-0.88 %,1037896.0,293981442.9
AKPL,2025-06-16,287.4,296.0,280.0,280.31,-0.54 %,1037343.0,297607105.4
AKPL,2025-06-17,281.0,283.0,274.0,278.24,-0.74 %,538421.0,149339128.2
AKPL,2025-06-18,278.0,283.0,275.6,277.98,-0.09 %,467900.0,130309764.3
AKPL,2025-06-19,280.7,282.0,270.5,271.57,-2.31 %,547436.0,151097012.6
AKPL,2025-06-22,277.0,277.0,257.0,258.43,-4.84 %,508534.0,133308224.9
AKPL,2025-06-23,263.5,263.5,255.0,260.26,0.71 %,313500.0,81340298.7
AKPL,2025-06-24,263.0,269.8,258.0,258.8,-0.56 %,315276.0,82504934.0
AKPL,2025-06-25,261.0,264.0,257.0,257.26,-0.60 %,145385.0,37605991.3
AKPL,2025-06-26,259.0,263.8,255.1,256.48,-0.30 %,284574.0,73801918.1
AKPL,2025-06-29,258.0,261.4,255.2,257.18,0.27 %,195356.0,50432195.7
AKPL,2025-06-30,259.9,267.9,257.1,262.95,2.24 %,325091.0,85825782.4
AKPL,2025-07-01,260.0,269.0,260.0,267.08,1.57 %,204468.0,54460768.8
AKPL,2025-07-02,272.4,272.4,263.0,265.2,-0.70 %,260983.0,69324865.0
AKPL,2025-07-03,266.0,269.9,260.0,261.41,-1.43 %,244857.0,64337151.0
AKPL,2025-07-06,261.0,261.3,255.0,255.52,-2.25 %,262490.0,67555634.8
AKPL,2025-07-07,260.6,260.6,252.1,253.72,-0.70 %,166173.0,42385714.0
AKPL,2025-07-08,254.0,258.0,251.0,253.61,-0.04 %,146402.0,37193816.7
AKPL,2025-07-09,256.1,259.0,254.0,256.71,1.22 %,157337.0,40431281.7
AKPL,2025-07-10,259.2,260.5,251.9,254.31,-0.93 %,265586.0,67677414.1
AKPL,2025-07-13,259.3,264.0,252.0,253.7,-0.24 %,237020.0,60744124.0
AKPL,2025-07-14,258.0,258.0,251.5,253.73,0.01 %,134189.0,34137589.4
AKPL,2025-07-15,256.0,268.0,256.0,261.98,3.25 %,274953.0,72099170.8
AKPL,2025-07-16,267.2,268.0,260.0,262.97,0.38 %,203223.0,53554568.9
AKPL,2025-07-17,264.2,273.3,263.1,268.99,2.29 %,358596.0,96420103.5
AKPL,2025-07-20,270.0,274.3,264.2,265.02,-1.48 %,417773.0,112668320.1
AKPL,2025-07-21,265.0,270.0,261.0,264.89,-0.05 %,261359.0,69428227.6
AKPL,2025-07-22,268.0,272.0,263.8,269.08,1.58 %,385744.0,103680246.1
AKPL,2025-07-23,270.0,288.9,267.0,283.1,5.21 %,1233763.0,347507941.55
AKPL,2025-07-24,285.0,293.0,285.0,289.39,2.22 %,887555.0,256592480.0
AKPL,2025-07-27,290.0,306.5,289.0,296.57,2.48 %,2115016.0,633509618.0
AKPL,2025-07-28,296.0,301.9,288.7,295.06,-0.51 %,1105825.0,325598979.0
AKPL,2025-07-29,298.0,300.5,290.1,291.19,-1.31 %,639959.0,189572579.0
AKPL,2025-07-30,292.0,292.0,279.1,280.05,-3.83 %,727716.0,206849096.2
AKPL,2025-07-31,285.6,285.6,273.5,274.78,-1.88 %,486879.0,134674065.7
AKPL,2025-08-03,280.2,280.2,270.0,270.96,-1.39 %,437809.0,119967270.5
AKPL,2025-08-04,276.0,276.0,267.1,272.08,0.41 %,241200.0,65540339.7
AKPL,2025-08-05,277.0,277.0,265.1,265.98,-2.24 %,235126.0,63182868.5
AKPL,2025-08-06,269.0,269.0,264.0,264.7,-0.48 %,172387.0,45810292.1
AKPL,2025-08-07,268.0,276.0,264.1,273.21,3.21 %,342723.0,92767056.1
AKPL,2025-08-11,274.0,275.0,265.1,265.73,-2.74 %,177842.0,47875880.7
AKPL,2025-08-12,265.0,268.0,262.3,263.11,-0.99 %,194489.0,51354113.4
AKPL,2025-08-13,265.0,275.3,264.0,264.62,0.57 %,222208.0,59311227.1
AKPL,2025-08-14,268.0,269.0,263.6,264.35,-0.10 %,164126.0,43476897.7
AKPL,2025-08-17,265.0,267.9,260.0,260.23,-1.56 %,228275.0,59949946.1
AKPL,2025-08-18,264.0,265.4,259.0,262.06,0.70 %,166540.0,43536305.1
AKPL,2025-08-19,262.9,268.0,262.3,262.91,0.32 %,173077.0,45752152.2
AKPL,2025-08-20,262.1,265.0,261.0,261.54,-0.52 %,102817.0,27052200.1
AKPL,2025-08-21,262.0,262.6,257.0,257.5,-1.54 %,217596.0,56332224.6
AKPL,2025-08-24,257.1,262.0,255.0,255.89,-0.63 %,113831.0,29331514.1
AKPL,2025-08-25,257.0,259.7,255.0,259.03,1.23 %,106914.0,27583169.2
AKPL,2025-08-26,260.0,261.0,257.0,257.62,-0.54 %,98307.0,25376389.9
AKPL,2025-08-27,256.2,269.9,256.1,268.64,4.28 %,202517.0,53497973.6
AKPL,2025-08-28,274.0,275.7,268.0,268.55,-0.03 %,540030.0,146930020.3
AKPL,2025-08-31,270.0,270.0,261.0,262.88,-2.11 %,194026.0,51458610.4
AKPL,2025-09-01,268.0,268.0,252.7,264.0,0.43 %,93412.0,24615266.5
AKPL,2025-09-02,265.0,268.7,260.1,260.56,-1.30 %,128478.0,33823087.2
AKPL,2025-09-03,260.0,264.0,258.0,258.11,-0.94 %,106451.0,27590760.4
AKPL,2025-09-04,261.0,261.0,252.0,255.64,-0.96 %,237317.0,60317277.2
AKPL,2025-09-07,255.0,259.7,255.0,255.57,-0.03 %,108601.0,27897104.1
AKPL,2025-09-08,255.0,256.9,250.7,252.68,-1.13 %,177195.0,44874335.2
AKPL,2025-09-18,247.7,247.7,227.5,238.0,-5.81 %,27541.0,6442790.0
